,0,1,2,3,4,5,6,7,8,9
903,0.38518261909484863,0.38518261909484863,0.38518261909484863,0.38518261909484863,0.38518261909484863,0.38518261909484863,0.38518261909484863,0.38518261909484863,0.38518261909484863,0.38518261909484863
904,0.4576992094516754,0.4576992094516754,0.4576992094516754,0.4576992094516754,0.4576992094516754,0.4576992094516754,0.4576992094516754,0.4576992094516754,0.4576992094516754,0.4576992094516754
905,0.4928878843784332,0.4928878843784332,0.4928878843784332,0.4928878843784332,0.4928878843784332,0.4928878843784332,0.4928878843784332,0.4928878843784332,0.4928878843784332,0.4928878843784332
906,0.5608446598052979,0.5608446598052979,0.5608446598052979,0.5608446598052979,0.5608446598052979,0.5608446598052979,0.5608446598052979,0.5608446598052979,0.5608446598052979,0.5608446598052979
907,0.5935040712356567,0.5935040712356567,0.5935040712356567,0.5935040712356567,0.5935040712356567,0.5935040712356567,0.5935040712356567,0.5935040712356567,0.5935040712356567,0.5935040712356567
908,0.6559237241744995,0.6559237241744995,0.6559237241744995,0.6559237241744995,0.6559237241744995,0.6559237241744995,0.6559237241744995,0.6559237241744995,0.6559237241744995,0.6559237241744995
909,0.6855840682983398,0.6855840682983398,0.6855840682983398,0.6855840682983398,0.6855840682983398,0.6855840682983398,0.6855840682983398,0.6855840682983398,0.6855840682983398,0.6855840682983398
910,0.7415687441825867,0.7415687441825867,0.7415687441825867,0.7415687441825867,0.7415687441825867,0.7415687441825867,0.7415687441825867,0.7415687441825867,0.7415687441825867,0.7415687441825867
911,0.7928099036216736,0.7928099036216736,0.7928099036216736,0.7928099036216736,0.7928099036216736,0.7928099036216736,0.7928099036216736,0.7928099036216736,0.7928099036216736,0.7928099036216736
912,0.8389797806739807,0.8389797806739807,0.8389797806739807,0.8389797806739807,0.8389797806739807,0.8389797806739807,0.8389797806739807,0.8389797806739807,0.8389797806739807,0.8389797806739807
913,0.8600693941116333,0.8600693941116333,0.8600693941116333,0.8600693941116333,0.8600693941116333,0.8600693941116333,0.8600693941116333,0.8600693941116333,0.8600693941116333,0.8600693941116333
914,0.8797830939292908,0.8797830939292908,0.8797830939292908,0.8797830939292908,0.8797830939292908,0.8797830939292908,0.8797830939292908,0.8797830939292908,0.8797830939292908,0.8797830939292908
915,0.9149587750434875,0.9149587750434875,0.9149587750434875,0.9149587750434875,0.9149587750434875,0.9149587750434875,0.9149587750434875,0.9149587750434875,0.9149587750434875,0.9149587750434875
916,0.9303644895553589,0.9303644895553589,0.9303644895553589,0.9303644895553589,0.9303644895553589,0.9303644895553589,0.9303644895553589,0.9303644895553589,0.9303644895553589,0.9303644895553589
917,0.9566885232925415,0.9566885232925415,0.9566885232925415,0.9566885232925415,0.9566885232925415,0.9566885232925415,0.9566885232925415,0.9566885232925415,0.9566885232925415,0.9566885232925415
918,0.9675647020339966,0.9675647020339966,0.9675647020339966,0.9675647020339966,0.9675647020339966,0.9675647020339966,0.9675647020339966,0.9675647020339966,0.9675647020339966,0.9675647020339966
919,0.9846584796905518,0.9846584796905518,0.9846584796905518,0.9846584796905518,0.9846584796905518,0.9846584796905518,0.9846584796905518,0.9846584796905518,0.9846584796905518,0.9846584796905518
920,0.9908486604690552,0.9908486604690552,0.9908486604690552,0.9908486604690552,0.9908486604690552,0.9908486604690552,0.9908486604690552,0.9908486604690552,0.9908486604690552,0.9908486604690552
921,0.9984663128852844,0.9984663128852844,0.9984663128852844,0.9984663128852844,0.9984663128852844,0.9984663128852844,0.9984663128852844,0.9984663128852844,0.9984663128852844,0.9984663128852844
922,0.9998815655708313,0.9998815655708313,0.9998815655708313,0.9998815655708313,0.9998815655708313,0.9998815655708313,0.9998815655708313,0.9998815655708313,0.9998815655708313,0.9998815655708313
923,0.9979135394096375,0.9979135394096375,0.9979135394096375,0.9979135394096375,0.9979135394096375,0.9979135394096375,0.9979135394096375,0.9979135394096375,0.9979135394096375,0.9979135394096375
924,0.9945334196090698,0.9945334196090698,0.9945334196090698,0.9945334196090698,0.9945334196090698,0.9945334196090698,0.9945334196090698,0.9945334196090698,0.9945334196090698,0.9945334196090698
925,0.9830080270767212,0.9830080270767212,0.9830080270767212,0.9830080270767212,0.9830080270767212,0.9830080270767212,0.9830080270767212,0.9830080270767212,0.9830080270767212,0.9830080270767212
926,0.9748811721801758,0.9748811721801758,0.9748811721801758,0.9748811721801758,0.9748811721801758,0.9748811721801758,0.9748811721801758,0.9748811721801758,0.9748811721801758,0.9748811721801758
927,0.9412074685096741,0.9412074685096741,0.9412074685096741,0.9412074685096741,0.9412074685096741,0.9412074685096741,0.9412074685096741,0.9412074685096741,0.9412074685096741,0.9412074685096741
928,0.9269450902938843,0.9269450902938843,0.9269450902938843,0.9269450902938843,0.9269450902938843,0.9269450902938843,0.9269450902938843,0.9269450902938843,0.9269450902938843,0.9269450902938843
929,0.8939966559410095,0.8939966559410095,0.8939966559410095,0.8939966559410095,0.8939966559410095,0.8939966559410095,0.8939966559410095,0.8939966559410095,0.8939966559410095,0.8939966559410095
930,0.8753634095191956,0.8753634095191956,0.8753634095191956,0.8753634095191956,0.8753634095191956,0.8753634095191956,0.8753634095191956,0.8753634095191956,0.8753634095191956,0.8753634095191956
931,0.8339277505874634,0.8339277505874634,0.8339277505874634,0.8339277505874634,0.8339277505874634,0.8339277505874634,0.8339277505874634,0.8339277505874634,0.8339277505874634,0.8339277505874634
932,0.8111916184425354,0.8111916184425354,0.8111916184425354,0.8111916184425354,0.8111916184425354,0.8111916184425354,0.8111916184425354,0.8111916184425354,0.8111916184425354,0.8111916184425354
933,0.7871577739715576,0.7871577739715576,0.7871577739715576,0.7871577739715576,0.7871577739715576,0.7871577739715576,0.7871577739715576,0.7871577739715576,0.7871577739715576,0.7871577739715576
934,0.7353526949882507,0.7353526949882507,0.7353526949882507,0.7353526949882507,0.7353526949882507,0.7353526949882507,0.7353526949882507,0.7353526949882507,0.7353526949882507,0.7353526949882507
935,0.7076643109321594,0.7076643109321594,0.7076643109321594,0.7076643109321594,0.7076643109321594,0.7076643109321594,0.7076643109321594,0.7076643109321594,0.7076643109321594,0.7076643109321594
936,0.6489373445510864,0.6489373445510864,0.6489373445510864,0.6489373445510864,0.6489373445510864,0.6489373445510864,0.6489373445510864,0.6489373445510864,0.6489373445510864,0.6489373445510864
937,0.6179927587509155,0.6179927587509155,0.6179927587509155,0.6179927587509155,0.6179927587509155,0.6179927587509155,0.6179927587509155,0.6179927587509155,0.6179927587509155,0.6179927587509155
938,0.5531885623931885,0.5531885623931885,0.5531885623931885,0.5531885623931885,0.5531885623931885,0.5531885623931885,0.5531885623931885,0.5531885623931885,0.5531885623931885,0.5531885623931885
939,0.5194327235221863,0.5194327235221863,0.5194327235221863,0.5194327235221863,0.5194327235221863,0.5194327235221863,0.5194327235221863,0.5194327235221863,0.5194327235221863,0.5194327235221863
940,0.4494834244251251,0.4494834244251251,0.4494834244251251,0.4494834244251251,0.4494834244251251,0.4494834244251251,0.4494834244251251,0.4494834244251251,0.4494834244251251,0.4494834244251251
941,0.41340184211730957,0.41340184211730957,0.41340184211730957,0.41340184211730957,0.41340184211730957,0.41340184211730957,0.41340184211730957,0.41340184211730957,0.41340184211730957,0.41340184211730957
942,0.30142512917518616,0.30142512917518616,0.30142512917518616,0.30142512917518616,0.30142512917518616,0.30142512917518616,0.30142512917518616,0.30142512917518616,0.30142512917518616,0.30142512917518616
943,0.26305460929870605,0.26305460929870605,0.26305460929870605,0.26305460929870605,0.26305460929870605,0.26305460929870605,0.26305460929870605,0.26305460929870605,0.26305460929870605,0.26305460929870605
944,0.1851131021976471,0.1851131021976471,0.1851131021976471,0.1851131021976471,0.1851131021976471,0.1851131021976471,0.1851131021976471,0.1851131021976471,0.1851131021976471,0.1851131021976471
945,0.14566682279109955,0.14566682279109955,0.14566682279109955,0.14566682279109955,0.14566682279109955,0.14566682279109955,0.14566682279109955,0.14566682279109955,0.14566682279109955,0.14566682279109955
946,0.06613864004611969,0.06613864004611969,0.06613864004611969,0.06613864004611969,0.06613864004611969,0.06613864004611969,0.06613864004611969,0.06613864004611969,0.06613864004611969,0.06613864004611969
947,0.0261839609593153,0.0261839609593153,0.0261839609593153,0.0261839609593153,0.0261839609593153,0.0261839609593153,0.0261839609593153,0.0261839609593153,0.0261839609593153,0.0261839609593153
948,-0.05378707870841026,-0.05378707870841026,-0.05378707870841026,-0.05378707870841026,-0.05378707870841026,-0.05378707870841026,-0.05378707870841026,-0.05378707870841026,-0.05378707870841026,-0.05378707870841026
949,-0.09367550164461136,-0.09367550164461136,-0.09367550164461136,-0.09367550164461136,-0.09367550164461136,-0.09367550164461136,-0.09367550164461136,-0.09367550164461136,-0.09367550164461136,-0.09367550164461136
950,-0.13341405987739563,-0.13341405987739563,-0.13341405987739563,-0.13341405987739563,-0.13341405987739563,-0.13341405987739563,-0.13341405987739563,-0.13341405987739563,-0.13341405987739563,-0.13341405987739563
951,-0.21218764781951904,-0.21218764781951904,-0.21218764781951904,-0.21218764781951904,-0.21218764781951904,-0.21218764781951904,-0.21218764781951904,-0.21218764781951904,-0.21218764781951904,-0.21218764781951904
952,-0.2510966658592224,-0.2510966658592224,-0.2510966658592224,-0.2510966658592224,-0.2510966658592224,-0.2510966658592224,-0.2510966658592224,-0.2510966658592224,-0.2510966658592224,-0.2510966658592224
953,-0.32764795422554016,-0.32764795422554016,-0.32764795422554016,-0.32764795422554016,-0.32764795422554016,-0.32764795422554016,-0.32764795422554016,-0.32764795422554016,-0.32764795422554016,-0.32764795422554016
954,-0.3651677966117859,-0.3651677966117859,-0.3651677966117859,-0.3651677966117859,-0.3651677966117859,-0.3651677966117859,-0.3651677966117859,-0.3651677966117859,-0.3651677966117859,-0.3651677966117859
955,-0.43839579820632935,-0.43839579820632935,-0.43839579820632935,-0.43839579820632935,-0.43839579820632935,-0.43839579820632935,-0.43839579820632935,-0.43839579820632935,-0.43839579820632935,-0.43839579820632935
956,-0.47398683428764343,-0.47398683428764343,-0.47398683428764343,-0.47398683428764343,-0.47398683428764343,-0.47398683428764343,-0.47398683428764343,-0.47398683428764343,-0.47398683428764343,-0.47398683428764343
957,-0.5428383350372314,-0.5428383350372314,-0.5428383350372314,-0.5428383350372314,-0.5428383350372314,-0.5428383350372314,-0.5428383350372314,-0.5428383350372314,-0.5428383350372314,-0.5428383350372314
958,-0.6082174777984619,-0.6082174777984619,-0.6082174777984619,-0.6082174777984619,-0.6082174777984619,-0.6082174777984619,-0.6082174777984619,-0.6082174777984619,-0.6082174777984619,-0.6082174777984619
959,-0.6697061657905579,-0.6697061657905579,-0.6697061657905579,-0.6697061657905579,-0.6697061657905579,-0.6697061657905579,-0.6697061657905579,-0.6697061657905579,-0.6697061657905579,-0.6697061657905579
960,-0.6988676190376282,-0.6988676190376282,-0.6988676190376282,-0.6988676190376282,-0.6988676190376282,-0.6988676190376282,-0.6988676190376282,-0.6988676190376282,-0.6988676190376282,-0.6988676190376282
961,-0.7537915110588074,-0.7537915110588074,-0.7537915110588074,-0.7537915110588074,-0.7537915110588074,-0.7537915110588074,-0.7537915110588074,-0.7537915110588074,-0.7537915110588074,-0.7537915110588074
962,-0.7794660925865173,-0.7794660925865173,-0.7794660925865173,-0.7794660925865173,-0.7794660925865173,-0.7794660925865173,-0.7794660925865173,-0.7794660925865173,-0.7794660925865173,-0.7794660925865173
963,-0.8270352482795715,-0.8270352482795715,-0.8270352482795715,-0.8270352482795715,-0.8270352482795715,-0.8270352482795715,-0.8270352482795715,-0.8270352482795715,-0.8270352482795715,-0.8270352482795715
964,-0.8488537073135376,-0.8488537073135376,-0.8488537073135376,-0.8488537073135376,-0.8488537073135376,-0.8488537073135376,-0.8488537073135376,-0.8488537073135376,-0.8488537073135376,-0.8488537073135376
965,-0.8883839249610901,-0.8883839249610901,-0.8883839249610901,-0.8883839249610901,-0.8883839249610901,-0.8883839249610901,-0.8883839249610901,-0.8883839249610901,-0.8883839249610901,-0.8883839249610901
966,-0.9060325026512146,-0.9060325026512146,-0.9060325026512146,-0.9060325026512146,-0.9060325026512146,-0.9060325026512146,-0.9060325026512146,-0.9060325026512146,-0.9060325026512146,-0.9060325026512146
967,-0.9369552731513977,-0.9369552731513977,-0.9369552731513977,-0.9369552731513977,-0.9369552731513977,-0.9369552731513977,-0.9369552731513977,-0.9369552731513977,-0.9369552731513977,-0.9369552731513977
968,-0.9501800537109375,-0.9501800537109375,-0.9501800537109375,-0.9501800537109375,-0.9501800537109375,-0.9501800537109375,-0.9501800537109375,-0.9501800537109375,-0.9501800537109375,-0.9501800537109375
969,-0.9720506072044373,-0.9720506072044373,-0.9720506072044373,-0.9720506072044373,-0.9720506072044373,-0.9720506072044373,-0.9720506072044373,-0.9720506072044373,-0.9720506072044373,-0.9720506072044373
970,-0.9806614518165588,-0.9806614518165588,-0.9806614518165588,-0.9806614518165588,-0.9806614518165588,-0.9806614518165588,-0.9806614518165588,-0.9806614518165588,-0.9806614518165588,-0.9806614518165588
971,-0.9931652545928955,-0.9931652545928955,-0.9931652545928955,-0.9931652545928955,-0.9931652545928955,-0.9931652545928955,-0.9931652545928955,-0.9931652545928955,-0.9931652545928955,-0.9931652545928955
972,-0.9970382452011108,-0.9970382452011108,-0.9970382452011108,-0.9970382452011108,-0.9970382452011108,-0.9970382452011108,-0.9970382452011108,-0.9970382452011108,-0.9970382452011108,-0.9970382452011108
973,-0.9999954700469971,-0.9999954700469971,-0.9999954700469971,-0.9999954700469971,-0.9999954700469971,-0.9999954700469971,-0.9999954700469971,-0.9999954700469971,-0.9999954700469971,-0.9999954700469971
974,-0.9990749359130859,-0.9990749359130859,-0.9990749359130859,-0.9990749359130859,-0.9990749359130859,-0.9990749359130859,-0.9990749359130859,-0.9990749359130859,-0.9990749359130859,-0.9990749359130859
975,-0.9924429655075073,-0.9924429655075073,-0.9924429655075073,-0.9924429655075073,-0.9924429655075073,-0.9924429655075073,-0.9924429655075073,-0.9924429655075073,-0.9924429655075073,-0.9924429655075073
976,-0.9867421984672546,-0.9867421984672546,-0.9867421984672546,-0.9867421984672546,-0.9867421984672546,-0.9867421984672546,-0.9867421984672546,-0.9867421984672546,-0.9867421984672546,-0.9867421984672546
977,-0.9794628024101257,-0.9794628024101257,-0.9794628024101257,-0.9794628024101257,-0.9794628024101257,-0.9794628024101257,-0.9794628024101257,-0.9794628024101257,-0.9794628024101257,-0.9794628024101257
978,-0.9602173566818237,-0.9602173566818237,-0.9602173566818237,-0.9602173566818237,-0.9602173566818237,-0.9602173566818237,-0.9602173566818237,-0.9602173566818237,-0.9602173566818237,-0.9602173566818237
979,-0.9482821226119995,-0.9482821226119995,-0.9482821226119995,-0.9482821226119995,-0.9482821226119995,-0.9482821226119995,-0.9482821226119995,-0.9482821226119995,-0.9482821226119995,-0.9482821226119995
980,-0.9034625887870789,-0.9034625887870789,-0.9034625887870789,-0.9034625887870789,-0.9034625887870789,-0.9034625887870789,-0.9034625887870789,-0.9034625887870789,-0.9034625887870789,-0.9034625887870789
981,-0.885597825050354,-0.885597825050354,-0.885597825050354,-0.885597825050354,-0.885597825050354,-0.885597825050354,-0.885597825050354,-0.885597825050354,-0.885597825050354,-0.885597825050354
982,-0.8456488251686096,-0.8456488251686096,-0.8456488251686096,-0.8456488251686096,-0.8456488251686096,-0.8456488251686096,-0.8456488251686096,-0.8456488251686096,-0.8456488251686096,-0.8456488251686096
983,-0.8236284852027893,-0.8236284852027893,-0.8236284852027893,-0.8236284852027893,-0.8236284852027893,-0.8236284852027893,-0.8236284852027893,-0.8236284852027893,-0.8236284852027893,-0.8236284852027893
